None,0.10633,0.10798,0.10965,0.11134,0.11307,0.11481,0.11659,0.1184,0.12023,0.12209,0.12398,0.12589,0.12784,0.12982,0.13183,0.13386,0.13594,0.13804,0.14017,0.14234,0.14454,0.14678,0.14905,0.15136,0.1537,0.15608,0.15849,0.16094,0.16343,0.16596,0.16853,0.17113,0.17378,0.17647,0.1792,0.18197,0.18478,0.18764,0.19055,0.19349,0.19649,0.19953,0.20261,0.20575,0.20893,0.21216,0.21544,0.21878,0.22216,0.2256,0.22909,0.23263,0.23623,0.23988,0.24359,0.24736,0.25119,0.25507,0.25902,0.26303,0.2671,0.27123,0.27542,0.27968,0.28401,0.2884,0.29286,0.29739,0.302,0.30667,0.31141,0.31623,0.32112,0.32609,0.33113,0.33625,0.34146,0.34674,0.3521,0.35755,0.36308,0.36869,0.3744,0.38019,0.38607,0.39204,0.39811,0.40427,0.41052,0.41687,0.42332,0.42987,0.43652,0.44327,0.45013,0.45709,0.46416,0.47134,0.47863,0.48603,0.49355,0.50119,0.50894,0.51681,0.52481,0.53293,0.54117,0.54954,0.55804,0.56667,0.57544,0.58434,0.59338,0.60256,0.61188,0.62135,0.63096,0.64072,0.65063,0.66069,0.67091,0.68129,0.69183,0.70253,0.7134,0.72444,0.73564,0.74702,0.75858,0.77031,0.78223,0.79433,0.80662,0.81909,0.83176,0.84463,0.8577,0.87096,0.88444,0.89812,0.91201,0.92612,0.94045,0.95499,0.96977,0.98477,1.0,1.0155,1.0312,1.0471,1.0633,1.0798,1.0965,1.1134,1.1307,1.1481,1.1659,1.1839,1.2023,1.2209,1.2398,1.2589,1.2784,1.2982,1.3183,1.3386,1.3594,1.3804,1.4017,1.4234,1.4454,1.4678,1.4905,1.5136,1.537,1.5608,1.5849,1.6094,1.6343,1.6596,1.6853,1.7113,1.7378,1.7647,1.792,1.8197,1.8478,1.8764,1.9055,1.9349,1.9649,1.9953,2.0261,2.0575,2.0893,2.1216,2.1544,2.1878,2.2216,2.256,2.2909,2.3263,2.3623,2.3988,2.4359,2.4736,2.5119,2.5507,2.5902,2.6303,2.671,2.7123,2.7542,2.7968,2.8401,2.884,2.9286,2.9739,3.0199,3.0667,3.1141,3.1623,3.2112,3.2609,3.3113,3.3625,3.4146,3.4674,3.521,3.5755,3.6308,3.6869,3.744,3.8019,3.8607,3.9204,3.9811,4.0427,4.1052,4.1687,4.2332,4.2987,4.3652,4.4327,4.5012,4.5709,4.6416,4.7134,4.7863,4.8603,4.9355,5.0119,5.0894,5.1681,5.2481,5.3293,5.4117,5.4954,5.5804,5.6667,5.7544,5.8434,5.9338,6.0256,6.1188,6.2135,6.3096,6.4072,6.5063,6.6069,6.7091,6.8129,6.9183,7.0253,7.134,7.2444,7.3564,7.4702,7.5858,7.7031,7.8223,7.9433,8.0662,8.1909,8.3176,8.4463,8.577,8.7096,8.8444,8.9812,9.1201,9.2612,9.4045,9.5499,9.6976,9.8477,10.0,10.155,10.312,10.471,10.633,10.798,10.965,11.134,11.307,11.481,11.659,11.84,12.023,12.209,12.398,12.589,12.784,12.982,13.183,13.387,13.594,13.804,14.017,14.234,14.454,14.678,14.905,15.136,15.37,15.608,15.849,16.094,16.343,16.596,16.853,17.113,17.378,17.647,17.92,18.197,18.479,18.764,19.055,19.349,19.649,19.953,20.261,20.575,20.893,21.216,21.544,21.878,22.216,22.56,22.909,23.263,23.623,23.988,24.359,24.736,25.119,25.507,25.902,26.303,26.71,27.123,27.542,27.968,28.401,28.84,29.286,29.74,30.199,30.667,31.141,31.623,32.112,32.609,33.113,33.625,34.146,34.674,35.21,35.755,36.308,36.869,37.44,38.019,38.607,39.204,39.811,40.427,41.052,41.687,42.332,42.987,43.652,44.327,45.013,45.709,46.416,47.134,47.863,48.603,49.355,50.119,50.894,51.681,52.481,53.293,54.117,54.954,55.804,56.667,57.544,58.434,59.338,60.256,61.188,62.135,63.096,64.072,65.063,66.069,67.091,68.129,69.183,70.253,71.34,72.444,73.564,74.702,75.858,77.031,78.223,79.433,80.662,81.909,83.176,84.463,85.77,87.096,88.444,89.812,91.201,92.612,94.045,95.499,96.977,98.477,100.0,101.55,103.12,104.71,106.33,107.98,109.65,111.34,113.07,114.82,116.59,118.39,120.23,122.09,123.97,125.89,127.84,129.82,131.83,133.87,135.94,138.04,140.17,142.34,144.54,146.78,149.05,151.36,153.7,156.07,158.49,160.94,163.43,165.96,168.53,171.13,173.78,176.47,179.2,181.97,184.79,187.64,190.55,193.49,196.49,199.53,202.61,205.75,208.93,212.16,215.44,218.78,222.16,225.6,229.09,232.63,236.23,239.88,243.59,247.36,251.19,255.07,259.02,263.03,267.1,271.23,275.42,279.68,284.01,288.4,292.86,297.39,301.99,306.67,311.41,316.23,321.12,326.09,331.13,336.25,341.45,346.74,352.1,357.55,363.08,368.7,374.4,380.19,386.07,392.04,398.11,404.27,410.52,416.87,423.32,429.87,436.52,443.27,450.12,457.09,464.16,471.34,478.63,486.03,493.55,501.19,508.94,516.81,524.81,532.93,541.17,549.54,558.04,566.67,575.44,584.34,593.38,602.56,611.88,621.35,630.96,640.72,650.63,660.69,670.91,681.29,691.83,702.53,713.4,724.44,735.64,747.02,758.58,770.31,782.23,794.33,
0.1,1.30863441788,1.31794937819,1.32655789722,1.33375520743,1.34001570579,1.34568935783,1.35188252581,1.35824643466,1.36512421312,1.37226334937,1.37954031677,1.38651787262,1.39210857331,1.39654212166,1.40274212416,1.40961370825,1.41392050561,1.41429518052,1.41446666401,1.41926335836,1.42858050391,1.43936962169,1.44405574846,1.43418790694,1.40671824247,1.37415707652,1.35200200466,1.33753615243,1.31091579091,1.26978708722,1.21180080876,1.14507335956,1.0803690997,1.02284767067,0.976007368152,0.937589997494,0.905048846022,0.875071661729,0.84179497408,0.806611500344,0.760790642176,0.709359413926,0.656249742574,0.606244772377,0.5676441452,0.537838313065,0.514174323758,0.496866045357,0.484831514271,0.477587340812,0.476005067351,0.476141696733,0.475291823766,0.472910296646,0.469479182468,0.462617109023,0.452636928929,0.440434061437,0.427387085699,0.414532261972,0.402443062177,0.391525297344,0.382068142788,0.374122994548,0.36772786269,0.362816585302,0.359153120852,0.356618210905,0.354933876382,0.353918007108,0.353261828536,0.352746280784,0.352129647642,0.351184365317,0.349764481623,0.347687816043,0.3448585163,0.341249053433,0.33689535334,0.331779074838,0.326067359669,0.319860254734,0.313258216493,0.306385689516,0.299383559026,0.292324620615,0.285292500652,0.278405368398,0.271512804442,0.263038652827,0.254870359409,0.247063602932,0.239579031891,0.232436688243,0.225653561685,0.219179718306,0.212990797614,0.207082864177,0.201428462462,0.196038858391,0.190847792165,0.185851436396,0.181047227778,0.176419952073,0.171939791902,0.167597916492,0.163400690038,0.159318426207,0.155345054461,0.151489487754,0.147726789559,0.14405879931,0.140486825007,0.136990958526,0.133591961157,0.130265435599,0.127013384585,0.123844209025,0.120736176426,0.117712013627,0.114760745417,0.111876754536,0.109058813139,0.10630618148,0.10361619631,0.100988472854,0.0984247191493,0.0959199120394,0.0934838546152,0.0910976552832,0.0887669342296,0.0864930807756,0.0842735513324,0.0822896673726,0.0804195759499,0.0785945895827,0.0768141897536,0.0750787121627,0.0733817217057,0.0717242481655,0.0701132091247,0.0685409979312,0.0670073044727,0.0655050641918,0.0640452752594,0.0626218627416,0.0612338580775,0.0598764509104,0.0585607435017,0.057277334862,0.0560185121984,0.054782919157,0.0535436787796,0.052340657042,0.0511512347697,0.0500080390786,0.0488788432508,0.0477824273369,0.0467074492825,0.045738024801,0.0448138378232,0.0439243310661,0.0430513985357,0.0422027047696,0.0413810869727,0.0405768873231,0.0397873190656,0.0390188963472,0.0382647372006,0.0375250741062,0.0368036990497,0.0360961153863,0.0354071018024,0.0347320611111,0.0341377335259,0.033559987052,0.0329899319022,0.0324343086074,0.0318895665708,0.0313595748901,0.030838967798,0.0303096494904,0.0297652817387,0.0292370884699,0.0287197515296,0.0282157221686,0.0277240177911,0.0272422058634,0.0267752164638,0.026365097025,0.0259623649539,0.0255676739612,0.0251672779641,0.0247537757701,0.0243480153875,0.0239483247455,0.0235571361412,0.0231742750199,0.0228023966839,0.022435091642,0.0220508513157,0.0216737638046,0.0213019576526,0.0209399710174,0.0205904980856,0.0202473386082,0.0199117986562,0.0196152799206,0.019346515778,0.0190836350412,0.0188271159538,0.0219520212485,0.0256534403243,0.0294916373826,0.0359499262007,0.0523408828814,0.0673080466251,0.0809250846459,0.0822390196679,0.0716518151881,0.0619575578685,0.0530176191755,0.0455194346493,0.0383082443567,0.0310695180701,0.0241022217966,0.0233135897157,0.0225343288451,0.0217647319429,0.0208190844944,0.0195529628206,0.0183025351209,0.0170656200312,0.0163242259351,0.0158443904659,0.015372441379,0.0149071264637,0.0147970423418,0.0147055558259,0.0146135763865,0.0145524272812,0.0145904929993,0.0146298999075,0.0146675394683,0.0144827900276,0.0141123084534,0.0137500063154,0.0133935691073,0.0130679736922,0.0127558227311,0.0124498009551,0.0121657845375,0.0120162852309,0.0118732018945,0.0117374018158,0.0117286736352,0.0118977762444,0.012070976249,0.0122496061883,0.0129954712923,0.0139641965339,0.0149236354293,0.0158555848504,0.0157731716865,0.0156990017063,0.0156238485419,0.0154323595542,0.0149789740844,0.0145255596044,0.0140736213512,0.0137480209272,0.0135057052057,0.0132744522468,0.0130725639122,0.0129432208116,0.0129324456883,0.013106782197,0.0135857547529,0.0145188258907,0.01613256727,0.0183923904481,0.0213741968121,0.025240168143,0.0297783241141,0.034500892831,0.0392939843329,0.0439065413529,0.0488462675273,0.0548167700154,0.0600997804098,0.065815333918,0.070694385571,0.0741864692437,0.0759353688356,0.0754392843806,0.0740242764548,0.0729720605519,0.0724416547125,0.0715278255509,0.069523079701,0.0667877468439,0.0641492934368,0.061884786949,0.060071901706,0.0582733616793,0.0566612328023,0.0552951951757,0.0533504053616,0.0507530407561,0.0483233707492,0.0461965709761,0.0436989159625,0.0412044542948,0.0388411604007,0.0367118758001,0.0344381323112,0.0323192203728,0.0304617102484,0.0291356011429,0.0281787176552,0.0276185453009,0.0273338607158,0.0272230616617,0.0271330963384,0.0271770882152,0.0272546313862,0.027452702039,0.0277028140199,0.0279592893927,0.0283391995507,0.0288927538751,0.0293736710021,0.0298282715974,0.0302553620531,0.0305608428126,0.0307187692999,0.0307558323991,0.0305823541928,0.0302085647347,0.0296338528911,0.0289148707188,0.0281011261157,0.0271675238713,0.0262947841462,0.0254913390351,0.0246756665012,0.0238799008867,0.023129256986,0.0224257057364,0.0216876169688,0.020990432044,0.0203797769471,0.0198010621108,0.0192157016186,0.0186709911469,0.0181276643951,0.0175957110702,0.0170487960168,0.0165343457706,0.016034933194,0.0155458696824,0.0150805341217,0.0146187336196,0.0142301137602,0.0138552691345,0.0134927426039,0.0131587069392,0.0128903430533,0.0126285226425,0.012371534211,0.0121543650292,0.0119785506526,0.011823620737,0.0116756851642,0.0115380212726,0.011417244364,0.0113159868053,0.0112388516214,0.0112701017419,0.0113046232802,0.0113564035485,0.0114172401397,0.0114947784732,0.0115635498499,0.0116291897096,0.0116972353034,0.0117570630321,0.0118194097779,0.0118769163365,0.0118545592179,0.0118040887407,0.0117288068393,0.0115931381092,0.0113690317907,0.011136108335,0.0108967902245,0.0104431218756,0.00988976343508,0.00936357262882,0.00886530079536,0.00841011339262,0.00797204222822,0.00754973927691,0.00715459738084,0.00680502609771,0.00646161711015,0.00612419135056,0.00587323452869,0.00570562046899,0.00553909482078,0.00537519106078,0.00526271090206,0.00516471138125,0.00506978856378,0.00497407615143,0.00484879773069,0.00472799766709,0.00459683812615,0.00445325968633,0.00431443631125,0.00417971284467,0.00404886814677,0.00390350242622,0.00375494864513,0.00361162110701,0.00347217005943,0.0033482186901,0.0032283282564,0.00311196658064,0.00299784279005,0.00288805274305,0.00278080179336,0.00267681932649,0.00257611223726,0.0024778409311,0.00238266013474,0.00228970007981,0.0021988830672,0.00210906947643,0.00202235510795,0.00193780481726,0.00185132372544,0.00176669927221,0.00168442016829,0.0016066517924,0.00153466767277,0.00146424368003,0.00139575695156,0.00133803824468,0.00128549235799,0.00123431401034,0.00118465075694,0.00114432956486,0.00110615025853,0.00106847089926,0.00103274187978,0.00100263778904,0.000973245333679,0.000943768808992,0.000916661074559,0.000891761274693,0.000866677602746,0.000842751583573,0.000819323601693,0.000796252398395,0.000774474279399,0.000753156515244,0.000732802240975,0.000713461625403,0.000694558864306,0.000675335741002,0.000656494280938,0.000637983510817,0.000620139581207,0.000602711572494,0.000586020776392,0.000569303142874,0.000553289296837,0.000538237743098,0.000523345201711,0.000508930385864,0.000494796388371,0.000480652955021,0.000467057427469,0.00045380582308,0.000440889047591,0.000428248808731,0.000416036799695,0.000403894298289,0.0003928189693,0.000381682801378,0.000370922265905,0.000360583507279,0.000350385178661,0.00034039865816,0.000330862853639,0.000321467081425,0.000312110125863,0.000303148553321,0.000294354492385,0.000285858683023,0.000277452616936,0.00026934289186,0.000261415478665,0.000253715668638,0.000246117721585,0.000238776698404,0.000231585805214,0.000224547254949,0.000217758192185,0.000211142923445,0.000204870828464,0.000198848760374,0.000193018913321,0.000187321917002,0.000181701756078,0.000176288839775,0.000171013878446,0.000166004286296,0.0001613171889,0.00015675726895,0.000152300839942,0.000148013626193,0.000143791204987,0.000139666331176,0.0001357087733,0.000131818751922,0.000127943822781,0.000124297822721,0.000120695843434,0.000117185416362,0.000113732396553,0.000110382767023,0.000107106616194,0.000103924943464,0.000100813999928,9.77992740757e-05,9.49266987793e-05,9.21322651079e-05,8.94671815748e-05,8.68065453873e-05,8.42077347604e-05,8.17004770896e-05,7.92607051035e-05,7.68667491513e-05,7.45524698134e-05,7.22623138806e-05,7.0042517683e-05,6.78688199847e-05,6.57571605827e-05,6.36816997218e-05,6.16966053766e-05,5.98453663451e-05,5.80341166441e-05,5.62673394538e-05,5.45436972237e-05,5.28647717044e-05,5.12221419058e-05,4.96219063008e-05,4.80506108975e-05,4.65154119532e-05,4.50280867867e-05,4.35765405603e-05,4.22144421466e-05,4.10325284377e-05,3.98800942021e-05,3.87605482807e-05,3.76673319149e-05,3.65992553205e-05,3.55592529311e-05,3.45445325738e-05,3.35557830453e-05,3.25896190794e-05,3.16467464032e-05,3.07293215676e-05,2.98342958666e-05,2.8961117893e-05,2.81095868459e-05,2.72769022494e-05,2.64659197305e-05,2.56734617921e-05,2.49018429394e-05,
1.0,0.93768309954,0.941211334984,0.944675907182,0.94725276687,0.948916637843,0.950074225542,0.951200362029,0.952412428841,0.953963365848,0.955973611387,0.958435421524,0.961419360169,0.964105574959,0.964785460775,0.965191189765,0.966672426147,0.969193209139,0.971211905079,0.969274151438,0.963930056481,0.960037407376,0.959992650333,0.963296779109,0.967993034483,0.972990811714,0.977611388915,0.981739380583,0.985701404498,0.989147109641,0.992376046399,0.99547850728,0.998449823423,1.00125955715,1.0040690755,1.00684145482,1.0095828075,1.01229218549,1.01490979667,1.01740407293,1.01966970894,1.02176596647,1.02359435651,1.0250173993,1.0259878037,1.02698449359,1.02787846589,1.02813879826,1.0285122489,1.02891003952,1.02868326567,1.02991587776,1.03115629406,1.03197686108,1.03400835194,1.03505321756,1.03719687576,1.03818294522,1.03967847384,1.04073598322,1.04211787702,1.0432972221,1.04477526218,1.04593867317,1.0476038923,1.04847063516,1.05075292626,1.05068582953,1.05388086759,1.0533069364,1.05591146654,1.05679418134,1.05702223623,1.05995503265,1.05871099009,1.06124864515,1.06207035027,1.06082752238,1.06450031153,1.0633760991,1.06274357323,1.06655043139,1.06450083704,1.06427044884,1.06792427361,1.06558716203,1.06539730771,1.06937123292,1.06701534896,1.06568065389,1.06910071199,1.06658260556,1.06113561958,1.06400992622,1.06526653822,1.05834238209,1.05755809681,1.06192074669,1.05781791923,1.05206543104,1.05506877243,1.05885642545,1.05078868995,1.04630522303,1.05089618555,1.05608627759,1.04686069913,1.04084634102,1.04294241358,1.05153644203,1.04572716409,1.03768188953,1.03398473191,1.04035318371,1.04457971442,1.0353171951,1.02923117178,1.02347458527,1.03199701189,1.03582582497,1.02736111944,1.01898509633,1.00577625119,1.00988359731,1.02152178063,1.01995137308,1.01371401734,0.99392159479,0.976193965644,0.982414498634,0.994798963808,0.999463836547,0.99643467156,0.971452197401,0.94361817543,0.939905983846,0.95232098907,0.965391093763,0.973138245952,0.961580694326,0.927417056227,0.90076867903,0.896662221599,0.907743262024,0.923250514269,0.934765462612,0.928412494349,0.896401719179,0.858816067814,0.837849640616,0.836492189012,0.848488773519,0.866191190954,0.88007149673,0.877809392269,0.851155362218,0.811222576682,0.776548013872,0.757329569247,0.753786605245,0.763111960373,0.779487652957,0.795357359024,0.801241807955,0.789476749908,0.761722451385,0.728234509237,0.699057731096,0.67969184928,0.67074594726,0.670937265844,0.677877412722,0.688010075791,0.69651082746,0.698154329162,0.690350869054,0.67293949811,0.650146789234,0.627266194248,0.607850104765,0.593773682305,0.585238867217,0.581448648839,0.581282708534,0.583668603821,0.5865258499,0.587673695003,0.585031193513,0.577405730838,0.564906446253,0.549672123976,0.532931928321,0.516706596353,0.502132323701,0.489840340575,0.480663566383,0.474366749627,0.470539509851,0.468574735537,0.467760153756,0.46720203366,0.465409412762,0.462212764718,0.456978542427,0.449347824385,0.439326594124,0.427350220657,0.414097941663,0.399283445544,0.384051153403,0.369989197568,0.357592262872,0.394990908712,0.438039166305,0.480002738054,0.554369815302,0.744803316339,0.894173163759,1.01324487939,1.04592957739,0.999401506927,0.947796886418,0.889888313332,0.809126956788,0.717592941972,0.617631740476,0.510141196085,0.499372731424,0.487287427408,0.473603687824,0.455256920289,0.429797126884,0.402741938839,0.374422005772,0.354154530968,0.338170916292,0.322105456786,0.3061437797,0.297339918797,0.289075913115,0.281064229278,0.274084894319,0.26968722879,0.265529505182,0.261622942359,0.254487766663,0.244786753339,0.235573546167,0.226765784898,0.218309268257,0.210292981687,0.202662832963,0.19564277037,0.190861589293,0.186352102883,0.182103682323,0.179762831707,0.179977747189,0.180277651467,0.180666850129,0.189355917759,0.201066341692,0.212387025157,0.2230953591,0.220667996944,0.218326968285,0.215985116278,0.211985252069,0.204276102289,0.19662857201,0.189068455015,0.183060023226,0.178102004012,0.173304093014,0.168865386775,0.165327333139,0.16319442513,0.163182779709,0.166644264718,0.175101917109,0.191034100515,0.213621058392,0.243365310703,0.281851170342,0.326637919617,0.372708981435,0.420011988415,0.46474655495,0.511512075028,0.567628376203,0.618213904303,0.674970166681,0.727842652133,0.770375483092,0.79733590588,0.802760879107,0.797206940015,0.793451255247,0.79409940297,0.791821666261,0.778285568262,0.756517027576,0.732761771292,0.711239175804,0.693410322846,0.675039700483,0.657916752845,0.643257315177,0.622890130293,0.595337325659,0.568492529982,0.544557062518,0.516104504026,0.486994861379,0.45894621821,0.433245561142,0.405472824336,0.379246909885,0.355835035923,0.338411662116,0.325223242672,0.316754979496,0.311772535791,0.3088430025,0.306312590249,0.305381281056,0.304985079151,0.305887759844,0.307462689774,0.309228781093,0.31245671234,0.317651461324,0.322134241388,0.326449898916,0.330606803323,0.333526524389,0.334929729006,0.335177450845,0.333242112168,0.329165501882,0.322888733715,0.315092408999,0.306205628087,0.295871245869,0.286112032244,0.277113529041,0.267991048798,0.259050684696,0.250605086743,0.24268925742,0.234388874353,0.226506376055,0.219572888445,0.213013582081,0.206398235031,0.200229257589,0.194123884761,0.188147661078,0.182012335607,0.176243562115,0.170655029582,0.16519214711,0.159999395987,0.154868581485,0.150522391985,0.146337617988,0.142298701063,0.138571587985,0.135541454928,0.132590641787,0.129703747095,0.127243208332,0.125226837679,0.123435145832,0.121725215023,0.12013055177,0.118718310102,0.117514601308,0.116568164488,0.116754321484,0.116978728197,0.117383235216,0.11789512609,0.118593897576,0.119206211394,0.119791418203,0.120402929829,0.120933495374,0.12149173133,0.122004954205,0.121762347037,0.121230668713,0.120444144442,0.119038019924,0.116724656217,0.114320462205,0.111850493346,0.107174577228,0.101474098709,0.0960547567464,0.0909238775078,0.0862175323905,0.0816897373297,0.0773284044259,0.0732459153523,0.0696225947922,0.0660683006838,0.062580844953,0.0599780085736,0.0582262182824,0.0564892425157,0.0547822226564,0.0536064146824,0.0525810980098,0.051588810483,0.0505906915479,0.0492986635857,0.0480532894868,0.0467033623531,0.0452274482575,0.0438012310874,0.0424180348321,0.0410755214179,0.039587013531,0.0380674518534,0.0366020874178,0.0351773016406,0.0339097608763,0.0326844358597,0.0314958836644,0.0303311363121,0.0292110684732,0.0281176362908,0.0270581237663,0.0260325414227,0.0250324135062,0.0240641871199,0.0231191233841,0.0221962679551,0.0212842287181,0.0204040227448,0.0195461157881,0.0186690532436,0.0178112924045,0.0169776856584,0.0161900341644,0.0154610794384,0.0147482705827,0.0140553713959,0.01347115605,0.0129393366287,0.012421559965,0.0119193202715,0.0115113847235,0.0111252161951,0.0107442627311,0.0103831440767,0.0100787564746,0.00978168269899,0.00948389727275,0.00921009735482,0.00895861706698,0.00870540518586,0.00846391639385,0.00822752991044,0.00799483015644,0.0077751934298,0.00756026593076,0.00735510155554,0.00716018277748,0.00696972212461,0.00677611517158,0.00658639946585,0.00640006026731,0.00622046339002,0.00604508948603,0.00587715735267,0.00570900184355,0.00554794849275,0.00539658102662,0.00524684642819,0.00510193692262,0.00495987629736,0.00481775386312,0.00468115076964,0.00454802452259,0.00441828200441,0.00429133384943,0.00416870305844,0.00404679080482,0.00393559248588,0.00382380402946,0.00371579861031,0.00361203525732,0.00350969504914,0.00340949321923,0.00331381959334,0.00321956322672,0.0031257091221,0.00303582685893,0.00294763399775,0.00286243830418,0.00277815296557,0.00269684368338,0.0026173702598,0.00254018330228,0.00246402509059,0.00239044673633,0.00231837904713,0.00224784355869,0.00217981184973,0.0021135262038,0.00205068178839,0.00199034533701,0.00193193779494,0.00187486478399,0.00181856592939,0.00176434516281,0.00171150917114,0.00166133288383,0.00161438772178,0.00156871876428,0.00152408829492,0.0014811541254,0.00143887122819,0.00139756699304,0.00135793935112,0.00131898980009,0.00128019363063,0.00124369000361,0.00120762874594,0.00117248537383,0.00113791810881,0.00110438695426,0.00107159265099,0.00103974490148,0.00100860616509,0.000978431336909,0.000949679871416,0.000921711310383,0.000895037860182,0.000868409908494,0.000842401480168,0.000817309806082,0.000792894065943,0.000768937461585,0.000745778645867,0.000722861873187,0.000700649650762,0.000678899178908,0.000657769869073,0.000637003221016,0.000617141034646,0.000598618267796,0.000580495968133,0.000562818946144,0.000545573801873,0.000528776330507,0.000512342272377,0.000496332604523,0.000480612754668,0.000465254247582,0.000450374867251,0.000435853626994,0.000422227303316,0.000410403411218,0.000398874578647,0.000387674889713,0.000376738730197,0.000366054189075,0.000355650604888,0.000345500039222,0.00033560937164,0.000325944735214,0.000316513179811,0.000307336264559,0.000298383490351,0.000289649336191,0.000281131784765,0.000272802821453,0.00026469100093,0.000256764536856,0.000249046572396,
